34.639999999999816,19.999542081720765
34.65999999999982,19.99800918937732
34.67999999999982,19.9971929157035
34.699999999999825,19.995957010068246
34.71999999999983,19.995252013158332
34.73999999999983,19.993914792160382
34.759999999999835,19.993188457659574
34.77999999999984,19.987647588337428
34.79999999999984,19.981421641288506
34.819999999999844,19.977357654129452
34.83999999999985,19.973847497525373
34.85999999999985,19.965633612580877
34.87999999999985,19.962012777100135
34.89999999999986,19.95926890854273
34.91999999999986,19.958466831345124
34.93999999999986,19.96285609935103
34.959999999999866,19.967164120309096
34.97999999999987,19.969885924707132
34.99999999999987,19.97309351000033
35.019999999999875,19.977720776859474
35.03999999999988,19.981986473769364
35.05999999999988,19.986323165080627
35.079999999999885,19.99150900305668
35.09999999999989,19.993375392120274
35.11999999999989,19.997636571063918
35.139999999999894,20.00032772348176
35.1599999999999,19.995861445669405
35.1799999999999,19.99507076931498
35.1999999999999,19.98651686350636
35.21999999999991,19.980730334353577
35.23999999999991,19.969345591450338
35.25999999999991,19.96333752747434
35.279999999999916,19.951848232681993
35.29999999999992,19.95054416689286
35.31999999999992,19.955919349015993
35.339999999999925,19.960185661271968
35.35999999999993,19.96020034450685
35.37999999999993,19.951836896767574
35.399999999999935,19.942054587361927
35.41999999999994,19.9373224419354
35.43999999999994,19.933607938025453
35.459999999999944,19.938395581012376
35.47999999999995,19.945563678690448
35.49999999999995,19.95184285968617
35.51999999999995,19.959675333491017
35.53999999999996,19.961452164149176
35.55999999999996,19.961778496433666
35.57999999999996,19.966542496230584
35.599999999999966,19.978984861130964
35.61999999999997,19.986247344711092
35.63999999999997,19.99746928415842
35.659999999999975,20.005078044119266
35.67999999999998,20.013912038242736
35.69999999999998,20.015432656490933
35.719999999999985,20.016163343527115
35.73999999999999,20.020229658104572
35.75999999999999,20.02220222877101
35.779999999999994,20.02801132326015
35.8,20.034138721385556
35.82,20.033926000896574
35.84,20.038422019916496
35.86000000000001,20.03418287026224
35.88000000000001,20.034334731335793
35.90000000000001,20.030098786393822
35.920000000000016,20.03320351461746
35.94000000000002,20.031668944791196
35.96000000000002,20.028786752866885
35.980000000000025,20.023841968195608
36.00000000000003,20.025374428984005
36.02000000000003,20.02823144373966
36.040000000000035,20.03011235442973
36.06000000000004,20.032417945235238
36.08000000000004,20.03292959896277
36.100000000000044,20.033862164814433
36.12000000000005,20.033064125390275
36.14000000000005,20.03415795556399
36.16000000000005,20.035557773829723
36.18000000000006,20.03663385870475
36.20000000000006,20.036458121686202
36.22000000000006,20.037008517783917
36.240000000000066,20.03774468499727
36.26000000000007,20.03798969513757
36.28000000000007,20.038150283241812
36.300000000000075,20.036785010517548
36.32000000000008,20.036497844273036
36.34000000000008,20.03219931328309
36.360000000000085,20.028711748857948
36.38000000000009,20.022531116385313
36.40000000000009,20.013589924199103
36.420000000000094,20.011826333357593
36.4400000000001,20.008995176005342
36.4600000000001,20.007557982284013
36.4800000000001,20.005645342238743
36.50000000000011,20.0038830257758
36.52000000000011,20.00258838342049
36.54000000000011,20.001801636562476
36.560000000000116,20.001118565472947
36.58000000000012,20.000651165534457
36.60000000000012,19.999808323348983
36.620000000000125,19.998853951514725
36.64000000000013,19.997093061491174
36.66000000000013,19.996220914782718
36.680000000000135,19.993883431485738
36.70000000000014,19.99468142164719
36.72000000000014,19.991560299840216
36.740000000000144,19.992964643391527
36.76000000000015,19.99298920308515
36.78000000000015,19.99427621619405
36.80000000000015,19.996198352242736
36.82000000000016,19.997921682301467
36.84000000000016,19.999992463690372
36.86000000000016,20.002291707801067
36.880000000000166,20.00169347554674
36.90000000000017,20.004193191781884
36.92000000000017,20.003907326808726
36.940000000000175,20.006073232817283
36.96000000000018,20.005804518720446
36.98000000000018,20.007795507490435
37.000000000000185,20.010098816970324
37.02000000000019,20.01114238201893
37.04000000000019,20.013278946257145
37.060000000000194,20.015248469765073
37.0800000000002,20.016068443709287
37.1000000000002,20.0161076056328
37.1200000000002,20.017643601620748
37.14000000000021,20.018508432454233
37.16000000000021,20.019113486964343
37.18000000000021,20.02002450073086
37.200000000000216,20.020371276323708
37.22000000000022,20.020820018600098
37.24000000000022,20.021052066743245
37.260000000000225,20.020558194359673
37.28000000000023,20.020392665309718
37.30000000000023,20.01860674014938
37.320000000000235,20.018058925948406
37.34000000000024,20.016572429434465
37.36000000000024,20.015476578545414
37.380000000000244,20.014556885014425
37.40000000000025,20.013530896937837
37.42000000000025,20.012409329284857
37.44000000000025,20.009781673303802
37.46000000000026,20.00835642932233
37.48000000000026,20.004660761436558
37.50000000000026,20.002130631293955
37.520000000000266,20.000916050657644
37.54000000000027,19.999393389032992
37.56000000000027,19.998815083330076
37.580000000000275,19.997834089177374
37.60000000000028,19.99756443513937
37.62000000000028,19.997472496114746
37.640000000000285,19.997100374989106
37.66000000000029,19.99660137075654
37.68000000000029,19.996681715460085
37.700000000000294,19.996697022706588
37.7200000000003,19.997299422229876
37.7400000000003,19.99755858430804
37.7600000000003,19.998404796454434
37.78000000000031,19.996345292593475
37.80000000000031,19.995140712818507
37.82000000000031,19.992033474544435
37.840000000000316,19.99241034730907
37.86000000000032,19.990508261357892
37.88000000000032,19.99165072647835
37.900000000000325,19.992339685522925
37.92000000000033,19.98849427665275
37.94000000000033,19.988510068560377
37.960000000000335,19.983425869791372
37.98000000000034,19.980991129907345
38.00000000000034,19.97231621154483
38.020000000000344,19.963900845381982
38.04000000000035,19.96736436035667
38.06000000000035,19.96673959362623
38.080000000000354,19.962992499056714
38.10000000000036,19.956086528129184
38.12000000000036,19.948247000106992
38.14000000000036,19.943920286737168
38.160000000000366,19.941773914584907
38.18000000000037,19.947207706821555
38.20000000000037,19.94966085597777
38.220000000000375,19.956341960795154
38.24000000000038,19.963559563135828
38.26000000000038,19.97059970392322
38.280000000000385,19.974224048492008
38.30000000000039,19.981412817328195
38.32000000000039,19.983520723756854
38.340000000000394,19.98351942032392
38.3600000000004,19.978398338821485
38.3800000000004,19.973357349915172
38.400000000000404,19.97189169303692
38.42000000000041,19.966910043087992
38.44000000000041,19.958817386865633
38.46000000000041,19.9602610099135
38.480000000000416,19.95386895648783
38.50000000000042,19.95325472144957
38.52000000000042,19.95343221061627
38.540000000000425,19.946810554375226
38.56000000000043,19.94900867848075
38.58000000000043,19.946980215659526
38.600000000000435,19.947232325620604
38.62000000000044,19.944207503229872
38.64000000000044,19.94137735002479
38.660000000000444,19.9341132541932
38.68000000000045,19.93237334813185
38.70000000000045,19.92941379623277
38.720000000000454,19.93405859555489
38.74000000000046,19.93198175233888
38.76000000000046,19.93011181839852
38.78000000000046,19.936793341792008
38.800000000000466,19.93571451685324
38.82000000000047,19.940215074855413
38.84000000000047,19.939310342247623
38.860000000000475,19.942603919001716
38.88000000000048,19.948738758103335
38.90000000000048,19.952878397777916
38.920000000000485,19.956855538382765
38.94000000000049,19.962224010158714
38.96000000000049,19.965979136332123
38.980000000000494,19.972190392182274
39.0000000000005,19.973373552798588
39.0200000000005,19.977792075483872
39.040000000000504,19.98505349254389
39.06000000000051,19.99287077850967
39.08000000000051,19.995393523660407
39.10000000000051,20.0091266802721
39.120000000000516,20.01282126280603
39.14000000000052,20.021492221728963
39.16000000000052,20.01907125467142
39.180000000000526,20.016982621052545
39.20000000000053,20.024338591654985
39.22000000000053,20.027500540777137
39.240000000000535,20.026005803957545
39.26000000000054,20.03201626873142
39.28000000000054,20.03243735804643
39.300000000000544,20.035426016824466
39.32000000000055,20.03280583143425
39.34000000000055,20.028270892503535
39.360000000000554,20.030305684455566
39.38000000000056,20.027173281554404
39.40000000000056,20.022641593619824
39.42000000000056,20.02586678217525
39.440000000000566,20.01937897258244
39.46000000000057,20.020435794717077
39.48000000000057,20.016759781727302
39.500000000000576,20.016240529708107
39.52000000000058,20.012535846179237
39.54000000000058,20.003174075599016
39.560000000000585,19.9925394758359
39.58000000000059,19.99204267280322
39.60000000000059,19.988130745817998
39.620000000000594,19.985432846696433
39.6400000000006,19.98539075350021
39.6600000000006,19.979126256966488
39.680000000000604,19.97679884544117
39.70000000000061,19.97123904024165
39.72000000000061,19.964493779499737
39.74000000000061,19.96425879145107
39.760000000000616,19.958698903234712
39.78000000000062,19.955136473696705
39.80000000000062,19.937353139467206
39.820000000000626,19.92710193274983
39.84000000000063,19.90521916780683
39.86000000000063,19.867980380970195
39.880000000000635,19.815429935864973
39.90000000000064,19.750692090367355
39.92000000000064,19.662921566717763
39.940000000000644,19.560034270663266
39.96000000000065,19.446798950649388
39.98000000000065,19.350492692405904
40.000000000000654,19.21480156149482
40.02000000000066,19.08555185281677
40.04000000000066,18.956400436134963
40.06000000000066,18.802209867597412
40.080000000000666,18.661998774444278
40.10000000000067,18.519632050164937
40.12000000000067,18.347467520243665
40.140000000000676,18.192215746975297
40.16000000000068,18.062221663522163
40.18000000000068,17.87633475010243
40.200000000000685,17.68681161000149
40.22000000000069,17.54409436971291
40.24000000000069,17.38070574893873
40.260000000000694,17.167938827185907
40.2800000000007,16.98255986174481
40.3000000000007,16.836822014667217
40.320000000000704,16.662274409349894
40.34000000000071,16.437000703731357
40.36000000000071,16.207022619804526
40.38000000000071,16.05077583563377
40.400000000000716,15.903359002890541
40.42000000000072,15.715275312601696
40.44000000000072,15.479043653063972
40.460000000000726,15.246651670155636
40.48000000000073,15.081596914162088
40.50000000000073,14.916759877094494
40.520000000000735,14.727259239109797
40.54000000000074,14.49019822895584
40.56000000000074,14.283119063034801
40.580000000000744,14.132038596235287
40.60000000000075,14.007547969153137
40.62000000000075,13.818839614390708
40.640000000000754,13.62555490135505
40.66000000000076,13.440781685417251
40.68000000000076,13.323164929247516
40.70000000000076,13.18069367864674
40.720000000000766,12.977223790270312
40.74000000000077,12.770867963017992
40.76000000000077,12.63141637346023
40.780000000000776,12.461002955391145
40.80000000000078,12.234311528475232
40.82000000000078,12.00644158861853
40.840000000000785,11.85134535984435
40.86000000000079,11.706306394508248
40.88000000000079,11.486097157799744
40.900000000000794,11.254623017135275
40.9200000000008,11.02397040221611
40.9400000000008,10.867805533495135
40.960000000000804,10.689043871774002
40.98000000000081,10.455896403454812
41.00000000000081,10.257349558113223
41.02000000000081,10.11340677698838
41.040000000000816,9.8906907869797
41.06000000000082,9.655128741284798
41.08000000000082,9.428196868135778
41.100000000000826,9.287384592468968
41.12000000000083,9.087746786588639
41.14000000000083,8.979241823330183
41.160000000000835,8.823222846629132
41.18000000000084,8.67641199904131
41.20000000000084,8.546837555145697
41.220000000000844,8.45746565679447
41.24000000000085,8.38743638496205
41.26000000000085,8.310918457353427
41.280000000000854,8.249009836076658
41.30000000000086,8.200692472376149
41.32000000000086,8.16550389180347
41.34000000000086,8.137653118960964
41.360000000000866,8.128582678232075
41.38000000000087,8.129565344735916
41.40000000000087,8.13962304545156
41.420000000000876,8.152523433015414
41.44000000000088,8.17609430839433
41.46000000000088,8.2066871883449
41.480000000000885,8.242103709581652
41.50000000000089,8.280975007049886
41.52000000000089,8.325582144376568
41.540000000000894,8.371857078605064
41.5600000000009,8.421299357320365
41.5800000000009,8.471722549993213
41.600000000000904,8.52624531944781
41.62000000000091,8.58517799675467
41.64000000000091,8.645774716833468
41.66000000000091,8.707753489499678
41.680000000000916,8.768364236335065
41.70000000000092,8.833028342664631
41.72000000000092,8.897803804131625
41.740000000000926,8.962892706872404
41.76000000000093,9.031784371178066
41.78000000000093,9.099213514993213
41.800000000000935,9.16845696755529
41.82000000000094,9.23800194669562
41.84000000000094,9.309796693464511
41.860000000000944,9.379530109401742
41.88000000000095,9.450699751439984
41.90000000000095,9.519856828720295
41.920000000000954,9.592157666319174
41.94000000000096,9.664326320503013
41.96000000000096,9.738321144941521
41.98000000000096,9.809701028521122
42.000000000000966,9.88043283245608
42.02000000000097,9.953480682625363
42.04000000000097,10.022621878702958
42.060000000000976,10.084414254234417
42.08000000000098,10.147496774763802
42.10000000000098,10.206962634669365
42.120000000000985,10.261128254473018
42.14000000000099,10.305530808532698
42.16000000000099,10.350678536471172
42.180000000000994,10.39492748494745
42.200000000001,10.431584192298766
42.220000000001,10.476370950409784
42.240000000001004,10.53423981720446
42.26000000000101,10.595101612192767
42.28000000000101,10.64935718673795
42.30000000000101,10.704873429159417
42.320000000001016,10.769616989352706
42.34000000000102,10.829413417479469
42.36000000000102,10.879125562829897
42.380000000001026,10.946057259844459
42.40000000000103,11.00705017911644
42.42000000000103,11.066707590182824
42.440000000001035,11.127586553231891
42.46000000000104,11.190752795997048
42.48000000000104,11.258033508141095
42.500000000001044,11.314849621898958
42.52000000000105,11.386093859319345
42.54000000000105,11.451672347654121
42.560000000001054,11.519198563957609
42.58000000000106,11.58296158699381
42.60000000000106,11.64675391796859
42.62000000000106,11.715895298148524
42.640000000001066,11.782096857745609
42.66000000000107,11.844511616324416
42.68000000000107,11.907753785215155
42.700000000001076,11.954830683751585
42.72000000000108,11.98778177246255
42.74000000000108,12.001403383584831
42.760000000001085,11.99148535775754
42.78000000000109,11.956916273402031
42.80000000000109,11.901607522145834
42.820000000001095,11.824774859276403
42.8400000000011,11.73414365098004
42.8600000000011,11.635205424931488
42.880000000001104,11.535174575551348
42.90000000000111,11.438184195476321
42.92000000000111,11.3433133175286
42.94000000000111,11.272927676539984
42.960000000001116,11.208868127331606
42.98000000000112,11.156784906538993
43.00000000000112,11.116316132475632
43.020000000001126,11.07418755105433
43.04000000000113,11.046313240057783
43.06000000000113,11.021038300344046
43.080000000001135,10.992516442521273
43.10000000000114,10.957653053647718
43.12000000000114,10.917805274262356
43.140000000001145,10.870841650172128
43.16000000000115,10.821462042829296
43.18000000000115,10.76656775384005
43.200000000001154,10.708594994157846
43.22000000000116,10.65062390818525
43.24000000000116,10.591642667204981
43.26000000000116,10.532257596444198
43.280000000001166,10.47206874342554
43.30000000000117,10.407305182091667
43.32000000000117,10.337249103370453
43.340000000001176,10.290376516447381
43.36000000000118,10.247294028512426
43.38000000000118,10.218091343508599
43.400000000001185,10.193593479553304
43.42000000000119,10.182144446094075
43.44000000000119,10.175035173797212
43.460000000001195,10.175944977171143
43.4800000000012,10.175410522775971
43.5000000000012,10.191423222991373
43.520000000001204,10.210170546916318
43.54000000000121,10.2257814521667
43.56000000000121,10.246284906260827
43.58000000000121,10.268617884418395
43.60000000000122,10.290837046787438
43.62000000000122,10.313865442611773
43.64000000000122,10.33613495750145
43.660000000001226,10.358064921163427
43.68000000000123,10.378857642234124
43.70000000000123,10.39808788566488
43.720000000001235,10.415856113023334
43.74000000000124,10.431873067301975
43.76000000000124,10.44401805833234
43.780000000001245,10.448558169039943
43.80000000000125,10.465589785029538
43.82000000000125,10.479530345571728
43.840000000001254,10.491015086718983
43.86000000000126,10.500159315474002
43.88000000000126,10.506691573527602
43.90000000000126,10.51026503530559
43.92000000000127,10.511066559330837
43.94000000000127,10.509352700497685
43.96000000000127,10.505107633848072
43.980000000001276,10.498253225035144
44.00000000000128,10.489286980443769
44.02000000000128,10.478447417429456
44.040000000001285,10.466095791486714
44.06000000000129,10.452286743009497
44.08000000000129,10.437137669013563
44.100000000001295,10.42129048576434
44.1200000000013,10.404770641310288
44.1400000000013,10.387460378628733
44.160000000001304,10.370484819109812
44.18000000000131,10.353722952601396
44.20000000000131,10.333276388996977
44.22000000000131,10.322573183785064
44.24000000000132,10.314535220555289
44.26000000000132,10.316371049058743
44.28000000000132,10.32615034494686
44.300000000001326,10.340282615421069
44.32000000000133,10.362383942281836
44.34000000000133,10.389119229336188
44.360000000001335,10.420083943174745
44.38000000000134,10.454664999719519
44.40000000000134,10.485409389044571
44.420000000001345,10.527163073232167
44.44000000000135,10.566243840691945
44.46000000000135,10.613919321980342
44.480000000001354,10.663541895617437
44.50000000000136,10.71497588350189
44.52000000000136,10.768027649387518
44.54000000000136,10.822862713714525
44.56000000000137,10.876263189578067
44.58000000000137,10.930848784943034
44.60000000000137,10.98314848311673
44.620000000001376,11.03433221337588
44.64000000000138,11.076492544154677
44.66000000000138,11.10932441943858
44.680000000001385,11.133403615423285
44.70000000000139,11.154873059531377
44.72000000000139,11.17292358080101
44.740000000001395,11.190608370371065
44.7600000000014,11.209683216963521
44.7800000000014,11.230570985194477
44.800000000001404,11.257129670717807
44.82000000000141,11.287430018897656
44.84000000000141,11.32207477363162
44.86000000000141,11.35989526997021
44.88000000000142,11.400385847009845
44.90000000000142,11.44337581207704
44.92000000000142,11.487964614488856
44.940000000001426,11.53479093961084
44.96000000000143,11.580978292518493
44.98000000000143,11.632461904484526
45.000000000001435,11.684367851243072
45.02000000000144,11.737934919644252
45.04000000000144,11.79174904888318
45.060000000001445,11.848508946425964
45.08000000000145,11.905467764116182
45.10000000000145,11.964293027211667
45.120000000001454,12.023089240929766
45.14000000000146,12.081827661484393
45.16000000000146,12.14233560464485
45.18000000000146,12.204217174613905
45.20000000000147,12.266480536171056
45.22000000000147,12.327988979769252
45.24000000000147,12.391290851493043
45.260000000001476,12.450504505593395
45.28000000000148,12.513811268098985
45.30000000000148,12.577548925432131
45.320000000001485,12.641700003044079
45.34000000000149,12.706903204369853
45.36000000000149,12.771936738811918
45.380000000001495,12.837675075380039
45.4000000000015,12.899580510344725
45.4200000000015,12.964890155151268
45.440000000001504,13.030169757446233
45.46000000000151,13.09468512613809
45.48000000000151,13.158460548124314
45.50000000000151,13.22358961556353
45.52000000000152,13.290508345376358
45.54000000000152,13.35720943614912
45.56000000000152,13.422870631678032
45.580000000001526,13.489812470548571
45.60000000000153,13.555639132722327
45.62000000000153,13.622495918260775
45.640000000001535,13.689028919609273
45.66000000000154,13.75550774213055
45.68000000000154,13.821462500148215
45.700000000001545,13.886772094313013
45.72000000000155,13.953430333416012
45.74000000000155,14.019114067240052
45.760000000001554,14.081965238079034
45.78000000000156,14.146617118919755
45.80000000000156,14.213289484618489
45.82000000000156,14.277776562662371
45.84000000000157,14.343610936084769
45.86000000000157,14.408436670875234
45.88000000000157,14.473342002079765
45.900000000001576,14.539283973646954
45.92000000000158,14.604214995857506
45.94000000000158,14.669148824441598
45.960000000001585,14.735001679756234
45.98000000000159,14.800530407938588
